Tm_rr,Tm_rl
2.94841245195566,2.94841245195566
2.94841245195566,2.94841245195566
2.94841245195566,2.94841245195566
2.94841245195566,2.94841245195566
2.94841245195566,2.94841245195566
2.94841245195566,2.94841245195566
2.94841245195566,2.94841245195566
2.94841245195566,2.94841245195566
2.94841245195566,2.94841245195566
2.94841245195566,2.94841245195566
2.94841245195566,2.94841245195566
2.91211218704533,2.91211218704533
2.91211218704533,2.91211218704533
2.91211218704533,2.91211218704533
2.91211218704533,2.91211218704533
2.91211218704533,2.91211218704533
2.91211218704533,2.91211218704533
2.91211218704533,2.91211218704533
2.91211218704533,2.91211218704533
2.91211218704533,2.91211218704533
2.91211218704533,2.91211218704533
2.91211218704533,2.91211218704533
2.91211218704533,2.91211218704533
2.91211218704533,2.91211218704533
2.91211218704533,2.91211218704533
2.91211218704533,2.91211218704533
2.91211218704533,2.91211218704533
2.91211218704533,2.91211218704533
2.91211218704533,2.91211218704533
2.91211218704533,2.91211218704533
2.91211218704533,2.91211218704533
2.96310451148881,2.96310451148881
2.96310451148881,2.96310451148881
2.96310451148881,2.96310451148881
2.96310451148881,2.96310451148881
2.96310451148881,2.96310451148881
2.96310451148881,2.96310451148881
2.96310451148881,2.96310451148881
2.96310451148881,2.96310451148881
2.96310451148881,2.96310451148881
2.96310451148881,2.96310451148881
2.96310451148881,2.96310451148881
2.96310451148881,2.96310451148881
2.96310451148881,2.96310451148881
2.96310451148881,2.96310451148881
2.96310451148881,2.96310451148881
2.96310451148881,2.96310451148881
2.96310451148881,2.96310451148881
2.96310451148881,2.96310451148881
2.96310451148881,2.96310451148881
2.96310451148881,2.96310451148881
3.05436124455502,3.05436124455502
3.05436124455502,3.05436124455502
3.05436124455502,3.05436124455502
3.05436124455502,3.05436124455502
3.05436124455502,3.05436124455502
3.05436124455502,3.05436124455502
3.05436124455502,3.05436124455502
3.05436124455502,3.05436124455502
3.05436124455502,3.05436124455502
3.05436124455502,3.05436124455502
3.05436124455502,3.05436124455502
3.05436124455502,3.05436124455502
3.05436124455502,3.05436124455502
3.05436124455502,3.05436124455502
3.05436124455502,3.05436124455502
3.05436124455502,3.05436124455502
3.05436124455502,3.05436124455502
3.05436124455502,3.05436124455502
3.05436124455502,3.05436124455502
3.05436124455502,3.05436124455502
3.15460816542499,3.15460816542499
3.15460816542499,3.15460816542499
3.15460816542499,3.15460816542499
3.15460816542499,3.15460816542499
3.15460816542499,3.15460816542499
3.15460816542499,3.15460816542499
3.15460816542499,3.15460816542499
3.15460816542499,3.15460816542499
3.15460816542499,3.15460816542499
3.15460816542499,3.15460816542499
3.15460816542499,3.15460816542499
3.15460816542499,3.15460816542499
3.15460816542499,3.15460816542499
3.15460816542499,3.15460816542499
3.15460816542499,3.15460816542499
3.15460816542499,3.15460816542499
3.15460816542499,3.15460816542499
3.15460816542499,3.15460816542499
3.15460816542499,3.15460816542499
3.15460816542499,3.15460816542499
3.2430313252654,3.2430313252654
3.2430313252654,3.2430313252654
3.2430313252654,3.2430313252654
3.2430313252654,3.2430313252654
3.2430313252654,3.2430313252654
3.2430313252654,3.2430313252654
3.2430313252654,3.2430313252654
3.2430313252654,3.2430313252654
3.2430313252654,3.2430313252654
3.2430313252654,3.2430313252654
3.2430313252654,3.2430313252654
3.2430313252654,3.2430313252654
3.2430313252654,3.2430313252654
3.2430313252654,3.2430313252654
3.2430313252654,3.2430313252654
3.2430313252654,3.2430313252654
3.2430313252654,3.2430313252654
3.2430313252654,3.2430313252654
3.2430313252654,3.2430313252654
3.2430313252654,3.2430313252654
3.30786476993613,3.30786476993613
3.30786476993613,3.30786476993613
3.30786476993613,3.30786476993613
3.30786476993613,3.30786476993613
3.30786476993613,3.30786476993613
3.30786476993613,3.30786476993613
3.30786476993613,3.30786476993613
3.30786476993613,3.30786476993613
3.30786476993613,3.30786476993613
3.30786476993613,3.30786476993613
3.30786476993613,3.30786476993613
3.30786476993613,3.30786476993613
3.30786476993613,3.30786476993613
3.30786476993613,3.30786476993613
3.30786476993613,3.30786476993613
3.30786476993613,3.30786476993613
3.30786476993613,3.30786476993613
3.30786476993613,3.30786476993613
3.30786476993613,3.30786476993613
3.30786476993613,3.30786476993613
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34509813441363,3.34509813441363
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.34806292404135,3.34806292404135
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.29662926633422,3.29662926633422
3.23427500101333,3.23427500101333
3.23427500101333,3.23427500101333
3.23427500101333,3.23427500101333
3.23427500101333,3.23427500101333
3.23427500101333,3.23427500101333
3.23427500101333,3.23427500101333
3.23427500101333,3.23427500101333
3.23427500101333,3.23427500101333
3.23427500101333,3.23427500101333
3.23427500101333,3.23427500101333
3.23427500101333,3.23427500101333
3.23427500101333,3.23427500101333
3.23427500101333,3.23427500101333
3.23427500101333,3.23427500101333
3.23427500101333,3.23427500101333
3.23427500101333,3.23427500101333
3.23427500101333,3.23427500101333
3.23427500101333,3.23427500101333
3.23427500101333,3.23427500101333
3.23427500101333,3.23427500101333
3.20952152186178,3.20952152186178
3.20952152186178,3.20952152186178
3.20952152186178,3.20952152186178
3.20952152186178,3.20952152186178
3.20952152186178,3.20952152186178
3.20952152186178,3.20952152186178
3.20952152186178,3.20952152186178
3.20952152186178,3.20952152186178
3.20952152186178,3.20952152186178
3.20952152186178,3.20952152186178
3.20952152186178,3.20952152186178
3.20952152186178,3.20952152186178
3.20952152186178,3.20952152186178
3.20952152186178,3.20952152186178
3.20952152186178,3.20952152186178
3.20952152186178,3.20952152186178
3.20952152186178,3.20952152186178
3.20952152186178,3.20952152186178
3.20952152186178,3.20952152186178
3.20952152186178,3.20952152186178
3.19426422476778,3.19426422476778
3.19426422476778,3.19426422476778
3.19426422476778,3.19426422476778
3.19426422476778,3.19426422476778
3.19426422476778,3.19426422476778
3.19426422476778,3.19426422476778
3.19426422476778,3.19426422476778
3.19426422476778,3.19426422476778
3.19426422476778,3.19426422476778
3.19426422476778,3.19426422476778
3.19426422476778,3.19426422476778
3.19426422476778,3.19426422476778
3.19426422476778,3.19426422476778
3.19426422476778,3.19426422476778
3.19426422476778,3.19426422476778
3.19426422476778,3.19426422476778
3.19426422476778,3.19426422476778
3.19426422476778,3.19426422476778
3.19426422476778,3.19426422476778
3.19426422476778,3.19426422476778
3.18778225417415,3.18778225417415
3.18778225417415,3.18778225417415
3.18778225417415,3.18778225417415
3.18778225417415,3.18778225417415
3.18778225417415,3.18778225417415
3.18778225417415,3.18778225417415
3.18778225417415,3.18778225417415
3.18778225417415,3.18778225417415
3.18778225417415,3.18778225417415
3.18778225417415,3.18778225417415
3.18778225417415,3.18778225417415
3.18778225417415,3.18778225417415
3.18778225417415,3.18778225417415
3.18778225417415,3.18778225417415
3.18778225417415,3.18778225417415
3.18778225417415,3.18778225417415
3.18778225417415,3.18778225417415
3.18778225417415,3.18778225417415
3.18778225417415,3.18778225417415
3.18778225417415,3.18778225417415
3.18842364639673,3.18842364639673
3.18842364639673,3.18842364639673
3.18842364639673,3.18842364639673
3.18842364639673,3.18842364639673
3.18842364639673,3.18842364639673
3.18842364639673,3.18842364639673
3.18842364639673,3.18842364639673
3.18842364639673,3.18842364639673
3.18842364639673,3.18842364639673
3.18842364639673,3.18842364639673
3.18842364639673,3.18842364639673
3.18842364639673,3.18842364639673
3.18842364639673,3.18842364639673
3.18842364639673,3.18842364639673
3.18842364639673,3.18842364639673
3.18842364639673,3.18842364639673
3.18842364639673,3.18842364639673
3.18842364639673,3.18842364639673
3.18842364639673,3.18842364639673
3.18842364639673,3.18842364639673
3.19417815577362,3.19417815577362
3.19417815577362,3.19417815577362
3.19417815577362,3.19417815577362
3.19417815577362,3.19417815577362
3.19417815577362,3.19417815577362
3.19417815577362,3.19417815577362
3.19417815577362,3.19417815577362
3.19417815577362,3.19417815577362
3.19417815577362,3.19417815577362
3.19417815577362,3.19417815577362
3.19417815577362,3.19417815577362
3.19417815577362,3.19417815577362
3.19417815577362,3.19417815577362
3.19417815577362,3.19417815577362
3.19417815577362,3.19417815577362
3.19417815577362,3.19417815577362
3.19417815577362,3.19417815577362
3.19417815577362,3.19417815577362
3.19417815577362,3.19417815577362
3.19417815577362,3.19417815577362
3.2030819791895,3.2030819791895
3.2030819791895,3.2030819791895
3.2030819791895,3.2030819791895
3.2030819791895,3.2030819791895
3.2030819791895,3.2030819791895
3.2030819791895,3.2030819791895
3.2030819791895,3.2030819791895
3.2030819791895,3.2030819791895
3.2030819791895,3.2030819791895
3.2030819791895,3.2030819791895
3.2030819791895,3.2030819791895
3.2030819791895,3.2030819791895
3.2030819791895,3.2030819791895
3.2030819791895,3.2030819791895
3.2030819791895,3.2030819791895
3.2030819791895,3.2030819791895
3.2030819791895,3.2030819791895
3.2030819791895,3.2030819791895
3.2030819791895,3.2030819791895
3.2030819791895,3.2030819791895
3.21348008488902,3.21348008488902
3.21348008488902,3.21348008488902
3.21348008488902,3.21348008488902
3.21348008488902,3.21348008488902
3.21348008488902,3.21348008488902
3.21348008488902,3.21348008488902
3.21348008488902,3.21348008488902
3.21348008488902,3.21348008488902
3.21348008488902,3.21348008488902
3.21348008488902,3.21348008488902
3.21348008488902,3.21348008488902
3.21348008488902,3.21348008488902
3.21348008488902,3.21348008488902
3.21348008488902,3.21348008488902
3.21348008488902,3.21348008488902
3.21348008488902,3.21348008488902
3.21348008488902,3.21348008488902
3.21348008488902,3.21348008488902
3.21348008488902,3.21348008488902
3.21348008488902,3.21348008488902
3.22415721861774,3.22415721861774
3.22415721861774,3.22415721861774
3.22415721861774,3.22415721861774
3.22415721861774,3.22415721861774
3.22415721861774,3.22415721861774
3.22415721861774,3.22415721861774
3.22415721861774,3.22415721861774
3.22415721861774,3.22415721861774
3.22415721861774,3.22415721861774
3.22415721861774,3.22415721861774
3.22415721861774,3.22415721861774
3.22415721861774,3.22415721861774
3.22415721861774,3.22415721861774
3.22415721861774,3.22415721861774
3.22415721861774,3.22415721861774
3.22415721861774,3.22415721861774
3.22415721861774,3.22415721861774
3.22415721861774,3.22415721861774
3.22415721861774,3.22415721861774
3.22415721861774,3.22415721861774
3.23435548863473,3.23435548863473
3.23435548863473,3.23435548863473
3.23435548863473,3.23435548863473
3.23435548863473,3.23435548863473
3.23435548863473,3.23435548863473
3.23435548863473,3.23435548863473
3.23435548863473,3.23435548863473
3.23435548863473,3.23435548863473
3.23435548863473,3.23435548863473
3.23435548863473,3.23435548863473
3.23435548863473,3.23435548863473
3.23435548863473,3.23435548863473
3.23435548863473,3.23435548863473
3.23435548863473,3.23435548863473
3.23435548863473,3.23435548863473
3.23435548863473,3.23435548863473
3.23435548863473,3.23435548863473
3.23435548863473,3.23435548863473
3.23435548863473,3.23435548863473
3.23435548863473,3.23435548863473
3.24366056555472,3.24366056555472
3.24366056555472,3.24366056555472
3.24366056555472,3.24366056555472
3.24366056555472,3.24366056555472
3.24366056555472,3.24366056555472
3.24366056555472,3.24366056555472
3.24366056555472,3.24366056555472
3.24366056555472,3.24366056555472
3.24366056555472,3.24366056555472
3.24366056555472,3.24366056555472
3.24366056555472,3.24366056555472
3.24366056555472,3.24366056555472
3.24366056555472,3.24366056555472
3.24366056555472,3.24366056555472
3.24366056555472,3.24366056555472
3.24366056555472,3.24366056555472
3.24366056555472,3.24366056555472
3.24366056555472,3.24366056555472
3.24366056555472,3.24366056555472
3.24366056555472,3.24366056555472
3.2520804335452,3.2520804335452
3.2520804335452,3.2520804335452
3.2520804335452,3.2520804335452
3.2520804335452,3.2520804335452
3.2520804335452,3.2520804335452
3.2520804335452,3.2520804335452
3.2520804335452,3.2520804335452
3.2520804335452,3.2520804335452
3.2520804335452,3.2520804335452
3.2520804335452,3.2520804335452
3.2520804335452,3.2520804335452
3.2520804335452,3.2520804335452
3.2520804335452,3.2520804335452
3.2520804335452,3.2520804335452
3.2520804335452,3.2520804335452
3.2520804335452,3.2520804335452
3.2520804335452,3.2520804335452
3.2520804335452,3.2520804335452
3.2520804335452,3.2520804335452
3.2520804335452,3.2520804335452
3.25986338002275,3.25986338002275
3.25986338002275,3.25986338002275
3.25986338002275,3.25986338002275
3.25986338002275,3.25986338002275
3.25986338002275,3.25986338002275
3.25986338002275,3.25986338002275
3.25986338002275,3.25986338002275
3.25986338002275,3.25986338002275
3.25986338002275,3.25986338002275
3.25986338002275,3.25986338002275
3.25986338002275,3.25986338002275
3.25986338002275,3.25986338002275
3.25986338002275,3.25986338002275
3.25986338002275,3.25986338002275
3.25986338002275,3.25986338002275
3.25986338002275,3.25986338002275
3.25986338002275,3.25986338002275
3.25986338002275,3.25986338002275
3.25986338002275,3.25986338002275
3.25986338002275,3.25986338002275
3.26734124747216,3.26734124747216
3.26734124747216,3.26734124747216
3.26734124747216,3.26734124747216
3.26734124747216,3.26734124747216
3.26734124747216,3.26734124747216
3.26734124747216,3.26734124747216
3.26734124747216,3.26734124747216
3.26734124747216,3.26734124747216
3.26734124747216,3.26734124747216
3.26734124747216,3.26734124747216
3.26734124747216,3.26734124747216
3.26734124747216,3.26734124747216
3.26734124747216,3.26734124747216
3.26734124747216,3.26734124747216
3.26734124747216,3.26734124747216
3.26734124747216,3.26734124747216
3.26734124747216,3.26734124747216
3.26734124747216,3.26734124747216
3.26734124747216,3.26734124747216
3.26734124747216,3.26734124747216
3.27485807246566,3.27485807246566
3.27485807246566,3.27485807246566
3.27485807246566,3.27485807246566
3.27485807246566,3.27485807246566
3.27485807246566,3.27485807246566
3.27485807246566,3.27485807246566
3.27485807246566,3.27485807246566
3.27485807246566,3.27485807246566
3.27485807246566,3.27485807246566
3.27485807246566,3.27485807246566
3.27485807246566,3.27485807246566
3.27485807246566,3.27485807246566
3.27485807246566,3.27485807246566
3.27485807246566,3.27485807246566
3.27485807246566,3.27485807246566
3.27485807246566,3.27485807246566
3.27485807246566,3.27485807246566
3.27485807246566,3.27485807246566
3.27485807246566,3.27485807246566
3.27485807246566,3.27485807246566
3.28271052428026,3.28271052428026
3.28271052428026,3.28271052428026
3.28271052428026,3.28271052428026
3.28271052428026,3.28271052428026
3.28271052428026,3.28271052428026
3.28271052428026,3.28271052428026
3.28271052428026,3.28271052428026
3.28271052428026,3.28271052428026
3.28271052428026,3.28271052428026
3.28271052428026,3.28271052428026
3.28271052428026,3.28271052428026
3.28271052428026,3.28271052428026
3.28271052428026,3.28271052428026
3.28271052428026,3.28271052428026
3.28271052428026,3.28271052428026
3.28271052428026,3.28271052428026
3.28271052428026,3.28271052428026
3.28271052428026,3.28271052428026
3.28271052428026,3.28271052428026
3.28271052428026,3.28271052428026
3.29111231042957,3.29111231042957
3.29111231042957,3.29111231042957
3.29111231042957,3.29111231042957
3.29111231042957,3.29111231042957
3.29111231042957,3.29111231042957
3.29111231042957,3.29111231042957
3.29111231042957,3.29111231042957
3.29111231042957,3.29111231042957
3.29111231042957,3.29111231042957
3.29111231042957,3.29111231042957
3.29111231042957,3.29111231042957
3.29111231042957,3.29111231042957
3.29111231042957,3.29111231042957
3.29111231042957,3.29111231042957
3.29111231042957,3.29111231042957
3.29111231042957,3.29111231042957
3.29111231042957,3.29111231042957
3.29111231042957,3.29111231042957
3.29111231042957,3.29111231042957
3.29111231042957,3.29111231042957
3.30018954327873,3.30018954327873
3.30018954327873,3.30018954327873
3.30018954327873,3.30018954327873
3.30018954327873,3.30018954327873
3.30018954327873,3.30018954327873
3.30018954327873,3.30018954327873
3.30018954327873,3.30018954327873
3.30018954327873,3.30018954327873
3.30018954327873,3.30018954327873
3.30018954327873,3.30018954327873
3.30018954327873,3.30018954327873
3.30018954327873,3.30018954327873
3.30018954327873,3.30018954327873
3.30018954327873,3.30018954327873
3.30018954327873,3.30018954327873
3.30018954327873,3.30018954327873
3.30018954327873,3.30018954327873
3.30018954327873,3.30018954327873
3.30018954327873,3.30018954327873
3.30018954327873,3.30018954327873
3.30998978340334,3.30998978340334
3.30998978340334,3.30998978340334
3.30998978340334,3.30998978340334
3.30998978340334,3.30998978340334
3.30998978340334,3.30998978340334
3.30998978340334,3.30998978340334
3.30998978340334,3.30998978340334
3.30998978340334,3.30998978340334
3.30998978340334,3.30998978340334
3.30998978340334,3.30998978340334
3.30998978340334,3.30998978340334
3.30998978340334,3.30998978340334
3.30998978340334,3.30998978340334
3.30998978340334,3.30998978340334
3.30998978340334,3.30998978340334
3.30998978340334,3.30998978340334
3.30998978340334,3.30998978340334
3.30998978340334,3.30998978340334
3.30998978340334,3.30998978340334
3.30998978340334,3.30998978340334
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.32049884464547,3.32049884464547
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.34404323254332,3.34404323254332
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.37151492795894,3.37151492795894
3.40068432785225,3.40068432785225
3.40068432785225,3.40068432785225
3.40068432785225,3.40068432785225
3.40068432785225,3.40068432785225
3.40068432785225,3.40068432785225
3.40068432785225,3.40068432785225
3.40068432785225,3.40068432785225
3.40068432785225,3.40068432785225
3.40068432785225,3.40068432785225
3.40068432785225,3.40068432785225
3.40068432785225,3.40068432785225
3.40068432785225,3.40068432785225
3.40068432785225,3.40068432785225
3.40068432785225,3.40068432785225
3.40068432785225,3.40068432785225
3.40068432785225,3.40068432785225
3.40068432785225,3.40068432785225
3.40068432785225,3.40068432785225
3.40068432785225,3.40068432785225
3.40068432785225,3.40068432785225
3.41553109904275,3.41553109904275
3.41553109904275,3.41553109904275
3.41553109904275,3.41553109904275
3.41553109904275,3.41553109904275
3.41553109904275,3.41553109904275
3.41553109904275,3.41553109904275
3.41553109904275,3.41553109904275
3.41553109904275,3.41553109904275
3.41553109904275,3.41553109904275
3.41553109904275,3.41553109904275
3.41553109904275,3.41553109904275
3.41553109904275,3.41553109904275
3.41553109904275,3.41553109904275
3.41553109904275,3.41553109904275
3.41553109904275,3.41553109904275
3.41553109904275,3.41553109904275
3.41553109904275,3.41553109904275
3.41553109904275,3.41553109904275
3.41553109904275,3.41553109904275
3.41553109904275,3.41553109904275
3.4293777639339,3.4293777639339
3.4293777639339,3.4293777639339
3.4293777639339,3.4293777639339
3.4293777639339,3.4293777639339
3.4293777639339,3.4293777639339
3.4293777639339,3.4293777639339
3.4293777639339,3.4293777639339
3.4293777639339,3.4293777639339
3.4293777639339,3.4293777639339
3.4293777639339,3.4293777639339
3.4293777639339,3.4293777639339
3.4293777639339,3.4293777639339
3.4293777639339,3.4293777639339
3.4293777639339,3.4293777639339
3.4293777639339,3.4293777639339
3.4293777639339,3.4293777639339
3.4293777639339,3.4293777639339
3.4293777639339,3.4293777639339
3.4293777639339,3.4293777639339
3.4293777639339,3.4293777639339
3.44266451488788,3.44266451488788
3.44266451488788,3.44266451488788
3.44266451488788,3.44266451488788
3.44266451488788,3.44266451488788
3.44266451488788,3.44266451488788
3.44266451488788,3.44266451488788
3.44266451488788,3.44266451488788
3.44266451488788,3.44266451488788
3.44266451488788,3.44266451488788
3.44266451488788,3.44266451488788
3.44266451488788,3.44266451488788
3.44266451488788,3.44266451488788
3.44266451488788,3.44266451488788
3.44266451488788,3.44266451488788
3.44266451488788,3.44266451488788
3.44266451488788,3.44266451488788
3.44266451488788,3.44266451488788
3.44266451488788,3.44266451488788
3.44266451488788,3.44266451488788
3.44266451488788,3.44266451488788
3.45583919748721,3.45583919748721
3.45583919748721,3.45583919748721
3.45583919748721,3.45583919748721
3.45583919748721,3.45583919748721
3.45583919748721,3.45583919748721
3.45583919748721,3.45583919748721
3.45583919748721,3.45583919748721
3.45583919748721,3.45583919748721
3.45583919748721,3.45583919748721
3.45583919748721,3.45583919748721
3.45583919748721,3.45583919748721
3.45583919748721,3.45583919748721
3.45583919748721,3.45583919748721
3.45583919748721,3.45583919748721
3.45583919748721,3.45583919748721
3.45583919748721,3.45583919748721
3.45583919748721,3.45583919748721
3.45583919748721,3.45583919748721
3.45583919748721,3.45583919748721
3.45583919748721,3.45583919748721
0,3.46926528070318
0,3.46926528070318
0,3.46926528070318
0,3.46926528070318
0,3.46926528070318
0,3.46926528070318
0,3.46926528070318
0,3.46926528070318
0,3.46926528070318
0,3.46926528070318
0,3.46926528070318
0,3.46926528070318
0,3.46926528070318
0,3.46926528070318
0,3.46926528070318
0,3.46926528070318
0,3.46926528070318
0,3.46926528070318
0,3.46926528070318
0,3.46926528070318
0,3.57897510636545
0,3.57897510636545
0,3.57897510636545
0,3.57897510636545
0,3.57897510636545
0,3.57897510636545
0,3.57897510636545
0,3.57897510636545
0,3.57897510636545
0,3.57897510636545
0,3.57897510636545
0,3.57897510636545
0,3.57897510636545
0,3.57897510636545
0,3.57897510636545
0,3.57897510636545
0,3.57897510636545
