omega_fl,omega_fr,omega_rl,omega_rr,axG,map_motor
52.3125335275579,57.3066706106178,52.2397136639725,58.0819110094479,-0.689604952411647,6
52.3125335275579,57.3066706106178,52.2397136639725,58.0819110094479,-0.689604952411647,6
52.3125335275579,57.3066706106178,52.2397136639725,58.0819110094479,-0.689604952411647,6
52.3125335275579,57.3066706106178,52.2397136639725,58.0819110094479,-0.689604952411647,6
52.3125335275579,57.3066706106178,52.2397136639725,58.0819110094479,-0.689604952411647,6
52.3125335275579,57.3066706106178,52.2397136639725,58.0819110094479,-0.689604952411647,6
52.3125335275579,57.3066706106178,52.2397136639725,58.0819110094479,-0.689604952411647,6
52.3125335275579,57.3066706106178,52.2397136639725,58.0819110094479,-0.689604952411647,6
52.3125335275579,57.3066706106178,52.2397136639725,58.0819110094479,-0.689604952411647,6
52.3125335275579,57.3066706106178,52.2397136639725,58.0819110094479,-0.689604952411647,6
52.3125335275579,57.3066706106178,52.2397136639725,58.0819110094479,-0.689604952411647,6
52.2896056939106,57.3050914405984,52.2068867016169,58.0541895264311,-0.6863888069646,6
52.2896056939106,57.3050914405984,52.2068867016169,58.0541895264311,-0.6863888069646,6
52.2896056939106,57.3050914405984,52.2068867016169,58.0541895264311,-0.6863888069646,6
52.2896056939106,57.3050914405984,52.2068867016169,58.0541895264311,-0.6863888069646,6
52.2896056939106,57.3050914405984,52.2068867016169,58.0541895264311,-0.6863888069646,6
52.2896056939106,57.3050914405984,52.2068867016169,58.0541895264311,-0.6863888069646,6
52.2896056939106,57.3050914405984,52.2068867016169,58.0541895264311,-0.6863888069646,6
52.2896056939106,57.3050914405984,52.2068867016169,58.0541895264311,-0.6863888069646,6
52.2896056939106,57.3050914405984,52.2068867016169,58.0541895264311,-0.6863888069646,6
52.2896056939106,57.3050914405984,52.2068867016169,58.0541895264311,-0.6863888069646,6
52.2896056939106,57.3050914405984,52.2068867016169,58.0541895264311,-0.6863888069646,6
52.2896056939106,57.3050914405984,52.2068867016169,58.0541895264311,-0.6863888069646,6
52.2896056939106,57.3050914405984,52.2068867016169,58.0541895264311,-0.6863888069646,6
52.2896056939106,57.3050914405984,52.2068867016169,58.0541895264311,-0.6863888069646,6
52.2896056939106,57.3050914405984,52.2068867016169,58.0541895264311,-0.6863888069646,6
52.2896056939106,57.3050914405984,52.2068867016169,58.0541895264311,-0.6863888069646,6
52.2896056939106,57.3050914405984,52.2068867016169,58.0541895264311,-0.6863888069646,6
52.2896056939106,57.3050914405984,52.2068867016169,58.0541895264311,-0.6863888069646,6
52.2896056939106,57.3050914405984,52.2068867016169,58.0541895264311,-0.6863888069646,6
52.2896056939106,57.3050914405984,52.2068867016169,58.0541895264311,-0.6863888069646,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2673403328712,57.3033875502268,52.1748137480344,58.0264334376908,-0.682722648784818,6
52.2248259377456,57.2996334625385,52.1129857590849,57.9709199402282,-0.674088855091698,6
52.2248259377456,57.2996334625385,52.1129857590849,57.9709199402282,-0.674088855091698,6
52.2248259377456,57.2996334625385,52.1129857590849,57.9709199402282,-0.674088855091698,6
52.2248259377456,57.2996334625385,52.1129857590849,57.9709199402282,-0.674088855091698,6
52.2248259377456,57.2996334625385,52.1129857590849,57.9709199402282,-0.674088855091698,6
52.2248259377456,57.2996334625385,52.1129857590849,57.9709199402282,-0.674088855091698,6
52.2248259377456,57.2996334625385,52.1129857590849,57.9709199402282,-0.674088855091698,6
52.2248259377456,57.2996334625385,52.1129857590849,57.9709199402282,-0.674088855091698,6
52.2248259377456,57.2996334625385,52.1129857590849,57.9709199402282,-0.674088855091698,6
52.2248259377456,57.2996334625385,52.1129857590849,57.9709199402282,-0.674088855091698,6
52.2248259377456,57.2996334625385,52.1129857590849,57.9709199402282,-0.674088855091698,6
52.2248259377456,57.2996334625385,52.1129857590849,57.9709199402282,-0.674088855091698,6
52.2248259377456,57.2996334625385,52.1129857590849,57.9709199402282,-0.674088855091698,6
52.2248259377456,57.2996334625385,52.1129857590849,57.9709199402282,-0.674088855091698,6
52.2248259377456,57.2996334625385,52.1129857590849,57.9709199402282,-0.674088855091698,6
52.2248259377456,57.2996334625385,52.1129857590849,57.9709199402282,-0.674088855091698,6
52.2248259377456,57.2996334625385,52.1129857590849,57.9709199402282,-0.674088855091698,6
52.2248259377456,57.2996334625385,52.1129857590849,57.9709199402282,-0.674088855091698,6
52.2248259377456,57.2996334625385,52.1129857590849,57.9709199402282,-0.674088855091698,6
52.2248259377456,57.2996334625385,52.1129857590849,57.9709199402282,-0.674088855091698,6
52.2045899847552,57.2975964809773,52.0832568513681,57.9432008542734,-0.6691642500804,6
52.2045899847552,57.2975964809773,52.0832568513681,57.9432008542734,-0.6691642500804,6
52.2045899847552,57.2975964809773,52.0832568513681,57.9432008542734,-0.6691642500804,6
52.2045899847552,57.2975964809773,52.0832568513681,57.9432008542734,-0.6691642500804,6
52.2045899847552,57.2975964809773,52.0832568513681,57.9432008542734,-0.6691642500804,6
52.2045899847552,57.2975964809773,52.0832568513681,57.9432008542734,-0.6691642500804,6
52.2045899847552,57.2975964809773,52.0832568513681,57.9432008542734,-0.6691642500804,6
52.2045899847552,57.2975964809773,52.0832568513681,57.9432008542734,-0.6691642500804,6
52.2045899847552,57.2975964809773,52.0832568513681,57.9432008542734,-0.6691642500804,6
52.2045899847552,57.2975964809773,52.0832568513681,57.9432008542734,-0.6691642500804,6
52.2045899847552,57.2975964809773,52.0832568513681,57.9432008542734,-0.6691642500804,6
52.2045899847552,57.2975964809773,52.0832568513681,57.9432008542734,-0.6691642500804,6
52.2045899847552,57.2975964809773,52.0832568513681,57.9432008542734,-0.6691642500804,6
52.2045899847552,57.2975964809773,52.0832568513681,57.9432008542734,-0.6691642500804,6
52.2045899847552,57.2975964809773,52.0832568513681,57.9432008542734,-0.6691642500804,6
52.2045899847552,57.2975964809773,52.0832568513681,57.9432008542734,-0.6691642500804,6
52.2045899847552,57.2975964809773,52.0832568513681,57.9432008542734,-0.6691642500804,6
52.2045899847552,57.2975964809773,52.0832568513681,57.9432008542734,-0.6691642500804,6
52.2045899847552,57.2975964809773,52.0832568513681,57.9432008542734,-0.6691642500804,6
52.2045899847552,57.2975964809773,52.0832568513681,57.9432008542734,-0.6691642500804,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.1850425634804,57.2954597640932,52.0543338226316,57.9155321720048,-0.663858136384061,6
52.148032436045,57.2909057787036,51.9989467247193,57.8604090671935,-0.652183757470772,6
52.148032436045,57.2909057787036,51.9989467247193,57.8604090671935,-0.652183757470772,6
52.148032436045,57.2909057787036,51.9989467247193,57.8604090671935,-0.652183757470772,6
52.148032436045,57.2909057787036,51.9989467247193,57.8604090671935,-0.652183757470772,6
52.148032436045,57.2909057787036,51.9989467247193,57.8604090671935,-0.652183757470772,6
52.148032436045,57.2909057787036,51.9989467247193,57.8604090671935,-0.652183757470772,6
52.148032436045,57.2909057787036,51.9989467247193,57.8604090671935,-0.652183757470772,6
52.148032436045,57.2909057787036,51.9989467247193,57.8604090671935,-0.652183757470772,6
52.148032436045,57.2909057787036,51.9989467247193,57.8604090671935,-0.652183757470772,6
52.148032436045,57.2909057787036,51.9989467247193,57.8604090671935,-0.652183757470772,6
52.148032436045,57.2909057787036,51.9989467247193,57.8604090671935,-0.652183757470772,6
52.148032436045,57.2909057787036,51.9989467247193,57.8604090671935,-0.652183757470772,6
52.148032436045,57.2909057787036,51.9989467247193,57.8604090671935,-0.652183757470772,6
52.148032436045,57.2909057787036,51.9989467247193,57.8604090671935,-0.652183757470772,6
52.148032436045,57.2909057787036,51.9989467247193,57.8604090671935,-0.652183757470772,6
52.148032436045,57.2909057787036,51.9989467247193,57.8604090671935,-0.652183757470772,6
52.148032436045,57.2909057787036,51.9989467247193,57.8604090671935,-0.652183757470772,6
52.148032436045,57.2909057787036,51.9989467247193,57.8604090671935,-0.652183757470772,6
52.148032436045,57.2909057787036,51.9989467247193,57.8604090671935,-0.652183757470772,6
52.148032436045,57.2909057787036,51.9989467247193,57.8604090671935,-0.652183757470772,6
52.1305779083765,57.2884957951705,51.9725010194698,57.8329926562594,-0.645838530328342,6
52.1305779083765,57.2884957951705,51.9725010194698,57.8329926562594,-0.645838530328342,6
52.1305779083765,57.2884957951705,51.9725010194698,57.8329926562594,-0.645838530328342,6
52.1305779083765,57.2884957951705,51.9725010194698,57.8329926562594,-0.645838530328342,6
52.1305779083765,57.2884957951705,51.9725010194698,57.8329926562594,-0.645838530328342,6
52.1305779083765,57.2884957951705,51.9725010194698,57.8329926562594,-0.645838530328342,6
52.1305779083765,57.2884957951705,51.9725010194698,57.8329926562594,-0.645838530328342,6
52.1305779083765,57.2884957951705,51.9725010194698,57.8329926562594,-0.645838530328342,6
52.1305779083765,57.2884957951705,51.9725010194698,57.8329926562594,-0.645838530328342,6
52.1305779083765,57.2884957951705,51.9725010194698,57.8329926562594,-0.645838530328342,6
52.1305779083765,57.2884957951705,51.9725010194698,57.8329926562594,-0.645838530328342,6
52.1305779083765,57.2884957951705,51.9725010194698,57.8329926562594,-0.645838530328342,6
52.1305779083765,57.2884957951705,51.9725010194698,57.8329926562594,-0.645838530328342,6
52.1305779083765,57.2884957951705,51.9725010194698,57.8329926562594,-0.645838530328342,6
52.1305779083765,57.2884957951705,51.9725010194698,57.8329926562594,-0.645838530328342,6
52.1305779083765,57.2884957951705,51.9725010194698,57.8329926562594,-0.645838530328342,6
52.1305779083765,57.2884957951705,51.9725010194698,57.8329926562594,-0.645838530328342,6
52.1305779083765,57.2884957951705,51.9725010194698,57.8329926562594,-0.645838530328342,6
52.1305779083765,57.2884957951705,51.9725010194698,57.8329926562594,-0.645838530328342,6
52.1305779083765,57.2884957951705,51.9725010194698,57.8329926562594,-0.645838530328342,6
52.1138282541339,57.2860024946397,51.9468979608261,57.8056921997215,-0.639180388319039,6
52.1138282541339,57.2860024946397,51.9468979608261,57.8056921997215,-0.639180388319039,6
52.1138282541339,57.2860024946397,51.9468979608261,57.8056921997215,-0.639180388319039,6
52.1138282541339,57.2860024946397,51.9468979608261,57.8056921997215,-0.639180388319039,6
52.1138282541339,57.2860024946397,51.9468979608261,57.8056921997215,-0.639180388319039,6
52.1138282541339,57.2860024946397,51.9468979608261,57.8056921997215,-0.639180388319039,6
52.1138282541339,57.2860024946397,51.9468979608261,57.8056921997215,-0.639180388319039,6
52.1138282541339,57.2860024946397,51.9468979608261,57.8056921997215,-0.639180388319039,6
52.1138282541339,57.2860024946397,51.9468979608261,57.8056921997215,-0.639180388319039,6
52.1138282541339,57.2860024946397,51.9468979608261,57.8056921997215,-0.639180388319039,6
52.1138282541339,57.2860024946397,51.9468979608261,57.8056921997215,-0.639180388319039,6
52.1138282541339,57.2860024946397,51.9468979608261,57.8056921997215,-0.639180388319039,6
52.1138282541339,57.2860024946397,51.9468979608261,57.8056921997215,-0.639180388319039,6
52.1138282541339,57.2860024946397,51.9468979608261,57.8056921997215,-0.639180388319039,6
52.1138282541339,57.2860024946397,51.9468979608261,57.8056921997215,-0.639180388319039,6
52.1138282541339,57.2860024946397,51.9468979608261,57.8056921997215,-0.639180388319039,6
52.1138282541339,57.2860024946397,51.9468979608261,57.8056921997215,-0.639180388319039,6
52.1138282541339,57.2860024946397,51.9468979608261,57.8056921997215,-0.639180388319039,6
52.1138282541339,57.2860024946397,51.9468979608261,57.8056921997215,-0.639180388319039,6
52.1138282541339,57.2860024946397,51.9468979608261,57.8056921997215,-0.639180388319039,6
52.0977907644275,57.2834286047429,51.9221446762398,57.7785197910392,-0.632208542985538,6
52.0977907644275,57.2834286047429,51.9221446762398,57.7785197910392,-0.632208542985538,6
52.0977907644275,57.2834286047429,51.9221446762398,57.7785197910392,-0.632208542985538,6
52.0977907644275,57.2834286047429,51.9221446762398,57.7785197910392,-0.632208542985538,6
52.0977907644275,57.2834286047429,51.9221446762398,57.7785197910392,-0.632208542985538,6
52.0977907644275,57.2834286047429,51.9221446762398,57.7785197910392,-0.632208542985538,6
52.0977907644275,57.2834286047429,51.9221446762398,57.7785197910392,-0.632208542985538,6
52.0977907644275,57.2834286047429,51.9221446762398,57.7785197910392,-0.632208542985538,6
52.0977907644275,57.2834286047429,51.9221446762398,57.7785197910392,-0.632208542985538,6
52.0977907644275,57.2834286047429,51.9221446762398,57.7785197910392,-0.632208542985538,6
52.0977907644275,57.2834286047429,51.9221446762398,57.7785197910392,-0.632208542985538,6
52.0977907644275,57.2834286047429,51.9221446762398,57.7785197910392,-0.632208542985538,6
52.0977907644275,57.2834286047429,51.9221446762398,57.7785197910392,-0.632208542985538,6
52.0977907644275,57.2834286047429,51.9221446762398,57.7785197910392,-0.632208542985538,6
52.0977907644275,57.2834286047429,51.9221446762398,57.7785197910392,-0.632208542985538,6
52.0977907644275,57.2834286047429,51.9221446762398,57.7785197910392,-0.632208542985538,6
52.0977907644275,57.2834286047429,51.9221446762398,57.7785197910392,-0.632208542985538,6
52.0977907644275,57.2834286047429,51.9221446762398,57.7785197910392,-0.632208542985538,6
52.0977907644275,57.2834286047429,51.9221446762398,57.7785197910392,-0.632208542985538,6
52.0977907644275,57.2834286047429,51.9221446762398,57.7785197910392,-0.632208542985538,6
52.0824916939784,57.2807802909577,51.8982398879812,57.7514754701191,-0.624894887814645,6
52.0824916939784,57.2807802909577,51.8982398879812,57.7514754701191,-0.624894887814645,6
52.0824916939784,57.2807802909577,51.8982398879812,57.7514754701191,-0.624894887814645,6
52.0824916939784,57.2807802909577,51.8982398879812,57.7514754701191,-0.624894887814645,6
52.0824916939784,57.2807802909577,51.8982398879812,57.7514754701191,-0.624894887814645,6
52.0824916939784,57.2807802909577,51.8982398879812,57.7514754701191,-0.624894887814645,6
52.0824916939784,57.2807802909577,51.8982398879812,57.7514754701191,-0.624894887814645,6
52.0824916939784,57.2807802909577,51.8982398879812,57.7514754701191,-0.624894887814645,6
52.0824916939784,57.2807802909577,51.8982398879812,57.7514754701191,-0.624894887814645,6
52.0824916939784,57.2807802909577,51.8982398879812,57.7514754701191,-0.624894887814645,6
52.0824916939784,57.2807802909577,51.8982398879812,57.7514754701191,-0.624894887814645,6
52.0824916939784,57.2807802909577,51.8982398879812,57.7514754701191,-0.624894887814645,6
52.0824916939784,57.2807802909577,51.8982398879812,57.7514754701191,-0.624894887814645,6
52.0824916939784,57.2807802909577,51.8982398879812,57.7514754701191,-0.624894887814645,6
52.0824916939784,57.2807802909577,51.8982398879812,57.7514754701191,-0.624894887814645,6
52.0824916939784,57.2807802909577,51.8982398879812,57.7514754701191,-0.624894887814645,6
52.0824916939784,57.2807802909577,51.8982398879812,57.7514754701191,-0.624894887814645,6
52.0824916939784,57.2807802909577,51.8982398879812,57.7514754701191,-0.624894887814645,6
52.0824916939784,57.2807802909577,51.8982398879812,57.7514754701191,-0.624894887814645,6
52.0824916939784,57.2807802909577,51.8982398879812,57.7514754701191,-0.624894887814645,6
52.0679018976133,57.2780726163791,51.8751923190688,57.7245758270789,-0.617303408989154,6
52.0679018976133,57.2780726163791,51.8751923190688,57.7245758270789,-0.617303408989154,6
52.0679018976133,57.2780726163791,51.8751923190688,57.7245758270789,-0.617303408989154,6
52.0679018976133,57.2780726163791,51.8751923190688,57.7245758270789,-0.617303408989154,6
52.0679018976133,57.2780726163791,51.8751923190688,57.7245758270789,-0.617303408989154,6
52.0679018976133,57.2780726163791,51.8751923190688,57.7245758270789,-0.617303408989154,6
52.0679018976133,57.2780726163791,51.8751923190688,57.7245758270789,-0.617303408989154,6
52.0679018976133,57.2780726163791,51.8751923190688,57.7245758270789,-0.617303408989154,6
52.0679018976133,57.2780726163791,51.8751923190688,57.7245758270789,-0.617303408989154,6
52.0679018976133,57.2780726163791,51.8751923190688,57.7245758270789,-0.617303408989154,6
52.0679018976133,57.2780726163791,51.8751923190688,57.7245758270789,-0.617303408989154,6
52.0679018976133,57.2780726163791,51.8751923190688,57.7245758270789,-0.617303408989154,6
52.0679018976133,57.2780726163791,51.8751923190688,57.7245758270789,-0.617303408989154,6
52.0679018976133,57.2780726163791,51.8751923190688,57.7245758270789,-0.617303408989154,6
52.0679018976133,57.2780726163791,51.8751923190688,57.7245758270789,-0.617303408989154,6
52.0679018976133,57.2780726163791,51.8751923190688,57.7245758270789,-0.617303408989154,6
52.0679018976133,57.2780726163791,51.8751923190688,57.7245758270789,-0.617303408989154,6
52.0679018976133,57.2780726163791,51.8751923190688,57.7245758270789,-0.617303408989154,6
52.0679018976133,57.2780726163791,51.8751923190688,57.7245758270789,-0.617303408989154,6
52.0679018976133,57.2780726163791,51.8751923190688,57.7245758270789,-0.617303408989154,6
52.0540170908908,57.275301809938,51.8530359158026,57.6978800950062,-0.609496160374141,6
52.0540170908908,57.275301809938,51.8530359158026,57.6978800950062,-0.609496160374141,6
52.0540170908908,57.275301809938,51.8530359158026,57.6978800950062,-0.609496160374141,6
52.0540170908908,57.275301809938,51.8530359158026,57.6978800950062,-0.609496160374141,6
52.0540170908908,57.275301809938,51.8530359158026,57.6978800950062,-0.609496160374141,6
52.0540170908908,57.275301809938,51.8530359158026,57.6978800950062,-0.609496160374141,6
52.0540170908908,57.275301809938,51.8530359158026,57.6978800950062,-0.609496160374141,6
52.0540170908908,57.275301809938,51.8530359158026,57.6978800950062,-0.609496160374141,6
52.0540170908908,57.275301809938,51.8530359158026,57.6978800950062,-0.609496160374141,6
52.0540170908908,57.275301809938,51.8530359158026,57.6978800950062,-0.609496160374141,6
52.0540170908908,57.275301809938,51.8530359158026,57.6978800950062,-0.609496160374141,6
52.0540170908908,57.275301809938,51.8530359158026,57.6978800950062,-0.609496160374141,6
52.0540170908908,57.275301809938,51.8530359158026,57.6978800950062,-0.609496160374141,6
52.0540170908908,57.275301809938,51.8530359158026,57.6978800950062,-0.609496160374141,6
52.0540170908908,57.275301809938,51.8530359158026,57.6978800950062,-0.609496160374141,6
52.0540170908908,57.275301809938,51.8530359158026,57.6978800950062,-0.609496160374141,6
52.0540170908908,57.275301809938,51.8530359158026,57.6978800950062,-0.609496160374141,6
52.0540170908908,57.275301809938,51.8530359158026,57.6978800950062,-0.609496160374141,6
52.0540170908908,57.275301809938,51.8530359158026,57.6978800950062,-0.609496160374141,6
52.0540170908908,57.275301809938,51.8530359158026,57.6978800950062,-0.609496160374141,6
52.0408339253371,57.2724554973346,51.8317506813466,57.6713488538727,-0.60150851811664,6
52.0408339253371,57.2724554973346,51.8317506813466,57.6713488538727,-0.60150851811664,6
52.0408339253371,57.2724554973346,51.8317506813466,57.6713488538727,-0.60150851811664,6
52.0408339253371,57.2724554973346,51.8317506813466,57.6713488538727,-0.60150851811664,6
52.0408339253371,57.2724554973346,51.8317506813466,57.6713488538727,-0.60150851811664,6
52.0408339253371,57.2724554973346,51.8317506813466,57.6713488538727,-0.60150851811664,6
52.0408339253371,57.2724554973346,51.8317506813466,57.6713488538727,-0.60150851811664,6
52.0408339253371,57.2724554973346,51.8317506813466,57.6713488538727,-0.60150851811664,6
52.0408339253371,57.2724554973346,51.8317506813466,57.6713488538727,-0.60150851811664,6
52.0408339253371,57.2724554973346,51.8317506813466,57.6713488538727,-0.60150851811664,6
52.0408339253371,57.2724554973346,51.8317506813466,57.6713488538727,-0.60150851811664,6
52.0408339253371,57.2724554973346,51.8317506813466,57.6713488538727,-0.60150851811664,6
52.0408339253371,57.2724554973346,51.8317506813466,57.6713488538727,-0.60150851811664,6
52.0408339253371,57.2724554973346,51.8317506813466,57.6713488538727,-0.60150851811664,6
52.0408339253371,57.2724554973346,51.8317506813466,57.6713488538727,-0.60150851811664,6
52.0408339253371,57.2724554973346,51.8317506813466,57.6713488538727,-0.60150851811664,6
52.0408339253371,57.2724554973346,51.8317506813466,57.6713488538727,-0.60150851811664,6
52.0408339253371,57.2724554973346,51.8317506813466,57.6713488538727,-0.60150851811664,6
52.0408339253371,57.2724554973346,51.8317506813466,57.6713488538727,-0.60150851811664,6
52.0408339253371,57.2724554973346,51.8317506813466,57.6713488538727,-0.60150851811664,6
52.0283602968631,57.2695209140922,51.8113332580285,57.6449807326584,-0.593368556106646,6
52.0283602968631,57.2695209140922,51.8113332580285,57.6449807326584,-0.593368556106646,6
52.0283602968631,57.2695209140922,51.8113332580285,57.6449807326584,-0.593368556106646,6
52.0283602968631,57.2695209140922,51.8113332580285,57.6449807326584,-0.593368556106646,6
52.0283602968631,57.2695209140922,51.8113332580285,57.6449807326584,-0.593368556106646,6
52.0283602968631,57.2695209140922,51.8113332580285,57.6449807326584,-0.593368556106646,6
52.0283602968631,57.2695209140922,51.8113332580285,57.6449807326584,-0.593368556106646,6
52.0283602968631,57.2695209140922,51.8113332580285,57.6449807326584,-0.593368556106646,6
52.0283602968631,57.2695209140922,51.8113332580285,57.6449807326584,-0.593368556106646,6
52.0283602968631,57.2695209140922,51.8113332580285,57.6449807326584,-0.593368556106646,6
52.0283602968631,57.2695209140922,51.8113332580285,57.6449807326584,-0.593368556106646,6
52.0283602968631,57.2695209140922,51.8113332580285,57.6449807326584,-0.593368556106646,6
52.0283602968631,57.2695209140922,51.8113332580285,57.6449807326584,-0.593368556106646,6
52.0283602968631,57.2695209140922,51.8113332580285,57.6449807326584,-0.593368556106646,6
